stop_id,hour,size,stop_name,lon,lat
8595521,15,16,"Lausanne, Bourdonnette nord",6.58921926429905,46.52488995521234
8595521,16,15,"Lausanne, Bourdonnette nord",6.58921926429905,46.52488995521234
8595521,17,16,"Lausanne, Bourdonnette nord",6.58921926429905,46.52488995521234
8595521,18,17,"Lausanne, Bourdonnette nord",6.58921926429905,46.52488995521234
8595521,19,18,"Lausanne, Bourdonnette nord",6.58921926429905,46.52488995521234
8595521,20,13,"Lausanne, Bourdonnette nord",6.58921926429905,46.52488995521234
8595521,21,9,"Lausanne, Bourdonnette nord",6.58921926429905,46.52488995521234
8595521,22,8,"Lausanne, Bourdonnette nord",6.58921926429905,46.52488995521234
8595521,23,8,"Lausanne, Bourdonnette nord",6.58921926429905,46.52488995521234
8595534,00,7,"Renens VD, piscine",6.585274347401455,46.530401968888505
8595534,05,8,"Renens VD, piscine",6.585274347401455,46.530401968888505
8595534,06,15,"Renens VD, piscine",6.585274347401455,46.530401968888505
8595534,07,15,"Renens VD, piscine",6.585274347401455,46.530401968888505
8595534,08,16,"Renens VD, piscine",6.585274347401455,46.530401968888505
8595534,09,16,"Renens VD, piscine",6.585274347401455,46.530401968888505
8595534,10,13,"Renens VD, piscine",6.585274347401455,46.530401968888505
8595534,11,12,"Renens VD, piscine",6.585274347401455,46.530401968888505
8595534,12,12,"Renens VD, piscine",6.585274347401455,46.530401968888505
8595534,13,12,"Renens VD, piscine",6.585274347401455,46.530401968888505
8595534,14,13,"Renens VD, piscine",6.585274347401455,46.530401968888505
8595534,15,16,"Renens VD, piscine",6.585274347401455,46.530401968888505
8595534,16,16,"Renens VD, piscine",6.585274347401455,46.530401968888505
8595534,17,16,"Renens VD, piscine",6.585274347401455,46.530401968888505
8595534,18,16,"Renens VD, piscine",6.585274347401455,46.530401968888505
8595534,19,19,"Renens VD, piscine",6.585274347401455,46.530401968888505
8595534,20,11,"Renens VD, piscine",6.585274347401455,46.530401968888505
8595534,21,10,"Renens VD, piscine",6.585274347401455,46.530401968888505
8595534,22,8,"Renens VD, piscine",6.585274347401455,46.530401968888505
8595534,23,8,"Renens VD, piscine",6.585274347401455,46.530401968888505
8595602,00,7,"Chavannes-R., Dorigny",6.583911194623159,46.52675727165654
8595602,05,8,"Chavannes-R., Dorigny",6.583911194623159,46.52675727165654
8595602,06,15,"Chavannes-R., Dorigny",6.583911194623159,46.52675727165654
8595602,07,15,"Chavannes-R., Dorigny",6.583911194623159,46.52675727165654
8595602,08,16,"Chavannes-R., Dorigny",6.583911194623159,46.52675727165654
8595602,09,16,"Chavannes-R., Dorigny",6.583911194623159,46.52675727165654
8595602,10,13,"Chavannes-R., Dorigny",6.583911194623159,46.52675727165654
8595602,11,12,"Chavannes-R., Dorigny",6.583911194623159,46.52675727165654
8595602,12,12,"Chavannes-R., Dorigny",6.583911194623159,46.52675727165654
8595602,13,12,"Chavannes-R., Dorigny",6.583911194623159,46.52675727165654
8595602,14,12,"Chavannes-R., Dorigny",6.583911194623159,46.52675727165654
8595602,15,17,"Chavannes-R., Dorigny",6.583911194623159,46.52675727165654
8595602,16,15,"Chavannes-R., Dorigny",6.583911194623159,46.52675727165654
8595602,17,16,"Chavannes-R., Dorigny",6.583911194623159,46.52675727165654
8595602,18,18,"Chavannes-R., Dorigny",6.583911194623159,46.52675727165654
8595602,19,17,"Chavannes-R., Dorigny",6.583911194623159,46.52675727165654
8595602,20,13,"Chavannes-R., Dorigny",6.583911194623159,46.52675727165654
8595602,21,9,"Chavannes-R., Dorigny",6.583911194623159,46.52675727165654
8595602,22,8,"Chavannes-R., Dorigny",6.583911194623159,46.52675727165654
8595602,23,8,"Chavannes-R., Dorigny",6.583911194623159,46.52675727165654
8595625,05,1,"Belmont-sur-L., Pâquis",6.67718195434664,46.520224774795096
8595625,06,3,"Belmont-sur-L., Pâquis",6.67718195434664,46.520224774795096
8595625,07,4,"Belmont-sur-L., Pâquis",6.67718195434664,46.520224774795096
8595625,08,4,"Belmont-sur-L., Pâquis",6.67718195434664,46.520224774795096
8595625,09,2,"Belmont-sur-L., Pâquis",6.67718195434664,46.520224774795096
8595625,10,2,"Belmont-sur-L., Pâquis",6.67718195434664,46.520224774795096
8595625,11,4,"Belmont-sur-L., Pâquis",6.67718195434664,46.520224774795096
8595625,12,4,"Belmont-sur-L., Pâquis",6.67718195434664,46.520224774795096
8595625,13,4,"Belmont-sur-L., Pâquis",6.67718195434664,46.520224774795096
8595625,14,4,"Belmont-sur-L., Pâquis",6.67718195434664,46.520224774795096
8595625,15,4,"Belmont-sur-L., Pâquis",6.67718195434664,46.520224774795096
8595625,16,4,"Belmont-sur-L., Pâquis",6.67718195434664,46.520224774795096
8595625,17,4,"Belmont-sur-L., Pâquis",6.67718195434664,46.520224774795096
8595625,18,4,"Belmont-sur-L., Pâquis",6.67718195434664,46.520224774795096
8595625,19,2,"Belmont-sur-L., Pâquis",6.67718195434664,46.520224774795096
8595625,20,2,"Belmont-sur-L., Pâquis",6.67718195434664,46.520224774795096
8595625,21,2,"Belmont-sur-L., Pâquis",6.67718195434664,46.520224774795096
8595625,22,2,"Belmont-sur-L., Pâquis",6.67718195434664,46.520224774795096
8595625,23,2,"Belmont-sur-L., Pâquis",6.67718195434664,46.520224774795096
8595728,06,2,"Grandvaux, Genevrey",6.7161870350620445,46.498781591110706
8595728,07,3,"Grandvaux, Genevrey",6.7161870350620445,46.498781591110706
8595728,08,2,"Grandvaux, Genevrey",6.7161870350620445,46.498781591110706
8595728,09,1,"Grandvaux, Genevrey",6.7161870350620445,46.498781591110706
8595728,12,1,"Grandvaux, Genevrey",6.7161870350620445,46.498781591110706
8595728,13,2,"Grandvaux, Genevrey",6.7161870350620445,46.498781591110706
8595728,14,2,"Grandvaux, Genevrey",6.7161870350620445,46.498781591110706
8595728,15,2,"Grandvaux, Genevrey",6.7161870350620445,46.498781591110706
8595728,16,2,"Grandvaux, Genevrey",6.7161870350620445,46.498781591110706
8595728,17,2,"Grandvaux, Genevrey",6.7161870350620445,46.498781591110706
8595728,18,2,"Grandvaux, Genevrey",6.7161870350620445,46.498781591110706
8595728,19,1,"Grandvaux, Genevrey",6.7161870350620445,46.498781591110706
8595933,00,3,"Lausanne, Parc Musée Olympique",6.632895091066393,46.50734233381607
8595933,06,6,"Lausanne, Parc Musée Olympique",6.632895091066393,46.50734233381607
8595933,07,10,"Lausanne, Parc Musée Olympique",6.632895091066393,46.50734233381607
8595933,08,9,"Lausanne, Parc Musée Olympique",6.632895091066393,46.50734233381607
8595933,09,8,"Lausanne, Parc Musée Olympique",6.632895091066393,46.50734233381607
8595933,10,8,"Lausanne, Parc Musée Olympique",6.632895091066393,46.50734233381607
8595933,11,8,"Lausanne, Parc Musée Olympique",6.632895091066393,46.50734233381607
8595933,12,8,"Lausanne, Parc Musée Olympique",6.632895091066393,46.50734233381607
8595933,13,8,"Lausanne, Parc Musée Olympique",6.632895091066393,46.50734233381607
8595933,14,8,"Lausanne, Parc Musée Olympique",6.632895091066393,46.50734233381607
8595933,15,9,"Lausanne, Parc Musée Olympique",6.632895091066393,46.50734233381607
8595933,16,7,"Lausanne, Parc Musée Olympique",6.632895091066393,46.50734233381607
8595933,17,7,"Lausanne, Parc Musée Olympique",6.632895091066393,46.50734233381607
8595933,18,8,"Lausanne, Parc Musée Olympique",6.632895091066393,46.50734233381607
8595933,19,9,"Lausanne, Parc Musée Olympique",6.632895091066393,46.50734233381607
8595933,20,8,"Lausanne, Parc Musée Olympique",6.632895091066393,46.50734233381607
8595933,21,8,"Lausanne, Parc Musée Olympique",6.632895091066393,46.50734233381607
8595933,22,8,"Lausanne, Parc Musée Olympique",6.632895091066393,46.50734233381607
8595933,23,8,"Lausanne, Parc Musée Olympique",6.632895091066393,46.50734233381607
8595934,00,3,"Lausanne, Siège du CIO",6.599082122614956,46.51755956330723
8595934,06,7,"Lausanne, Siège du CIO",6.599082122614956,46.51755956330723
8595934,07,8,"Lausanne, Siège du CIO",6.599082122614956,46.51755956330723
8595934,08,9,"Lausanne, Siège du CIO",6.599082122614956,46.51755956330723
8595934,09,9,"Lausanne, Siège du CIO",6.599082122614956,46.51755956330723
8595934,10,8,"Lausanne, Siège du CIO",6.599082122614956,46.51755956330723
8595934,11,8,"Lausanne, Siège du CIO",6.599082122614956,46.51755956330723
8595934,12,8,"Lausanne, Siège du CIO",6.599082122614956,46.51755956330723
8595934,13,8,"Lausanne, Siège du CIO",6.599082122614956,46.51755956330723
8595934,14,8,"Lausanne, Siège du CIO",6.599082122614956,46.51755956330723
8595934,15,8,"Lausanne, Siège du CIO",6.599082122614956,46.51755956330723
8595934,16,7,"Lausanne, Siège du CIO",6.599082122614956,46.51755956330723
8595934,17,7,"Lausanne, Siège du CIO",6.599082122614956,46.51755956330723
8595934,18,9,"Lausanne, Siège du CIO",6.599082122614956,46.51755956330723
8595934,19,8,"Lausanne, Siège du CIO",6.599082122614956,46.51755956330723
8595934,20,9,"Lausanne, Siège du CIO",6.599082122614956,46.51755956330723
8595934,21,8,"Lausanne, Siège du CIO",6.599082122614956,46.51755956330723
8595934,22,8,"Lausanne, Siège du CIO",6.599082122614956,46.51755956330723
8595934,23,8,"Lausanne, Siège du CIO",6.599082122614956,46.51755956330723
8595935,00,3,"Lausanne, Stade de Coubertin",6.602699494227868,46.515382229447376
8595935,06,7,"Lausanne, Stade de Coubertin",6.602699494227868,46.515382229447376
8595935,07,8,"Lausanne, Stade de Coubertin",6.602699494227868,46.515382229447376
8595935,08,10,"Lausanne, Stade de Coubertin",6.602699494227868,46.515382229447376
8595935,09,8,"Lausanne, Stade de Coubertin",6.602699494227868,46.515382229447376
8595935,10,8,"Lausanne, Stade de Coubertin",6.602699494227868,46.515382229447376
8595935,11,8,"Lausanne, Stade de Coubertin",6.602699494227868,46.515382229447376
8595935,12,8,"Lausanne, Stade de Coubertin",6.602699494227868,46.515382229447376
8595935,13,8,"Lausanne, Stade de Coubertin",6.602699494227868,46.515382229447376
8595935,14,8,"Lausanne, Stade de Coubertin",6.602699494227868,46.515382229447376
8595935,15,8,"Lausanne, Stade de Coubertin",6.602699494227868,46.515382229447376
8595935,16,7,"Lausanne, Stade de Coubertin",6.602699494227868,46.515382229447376
8595935,17,7,"Lausanne, Stade de Coubertin",6.602699494227868,46.515382229447376
8595935,18,10,"Lausanne, Stade de Coubertin",6.602699494227868,46.515382229447376
8595935,19,8,"Lausanne, Stade de Coubertin",6.602699494227868,46.515382229447376
8595935,20,8,"Lausanne, Stade de Coubertin",6.602699494227868,46.515382229447376
8595935,21,8,"Lausanne, Stade de Coubertin",6.602699494227868,46.515382229447376
8595935,22,8,"Lausanne, Stade de Coubertin",6.602699494227868,46.515382229447376
8595935,23,8,"Lausanne, Stade de Coubertin",6.602699494227868,46.515382229447376
8595936,00,2,"Lausanne, Tour Haldimand-Lac",6.64074241507208,46.505319720925
8595936,06,3,"Lausanne, Tour Haldimand-Lac",6.64074241507208,46.505319720925
8595936,07,5,"Lausanne, Tour Haldimand-Lac",6.64074241507208,46.505319720925
8595936,08,4,"Lausanne, Tour Haldimand-Lac",6.64074241507208,46.505319720925
8595936,09,4,"Lausanne, Tour Haldimand-Lac",6.64074241507208,46.505319720925
8595936,10,4,"Lausanne, Tour Haldimand-Lac",6.64074241507208,46.505319720925
8595936,11,4,"Lausanne, Tour Haldimand-Lac",6.64074241507208,46.505319720925
8595936,12,4,"Lausanne, Tour Haldimand-Lac",6.64074241507208,46.505319720925
8595936,13,4,"Lausanne, Tour Haldimand-Lac",6.64074241507208,46.505319720925
8595936,14,4,"Lausanne, Tour Haldimand-Lac",6.64074241507208,46.505319720925
8595936,15,5,"Lausanne, Tour Haldimand-Lac",6.64074241507208,46.505319720925
8595936,16,4,"Lausanne, Tour Haldimand-Lac",6.64074241507208,46.505319720925
8595936,17,3,"Lausanne, Tour Haldimand-Lac",6.64074241507208,46.505319720925
8595936,18,4,"Lausanne, Tour Haldimand-Lac",6.64074241507208,46.505319720925
8595936,19,5,"Lausanne, Tour Haldimand-Lac",6.64074241507208,46.505319720925
8595936,20,4,"Lausanne, Tour Haldimand-Lac",6.64074241507208,46.505319720925
8595936,21,4,"Lausanne, Tour Haldimand-Lac",6.64074241507208,46.505319720925
8595936,22,4,"Lausanne, Tour Haldimand-Lac",6.64074241507208,46.505319720925
8595936,23,4,"Lausanne, Tour Haldimand-Lac",6.64074241507208,46.505319720925
8595937,00,3,"Lausanne, sports UNIL-EPFL",6.585838873149353,46.52105923327657
8595937,06,6,"Lausanne, sports UNIL-EPFL",6.585838873149353,46.52105923327657
8595937,07,10,"Lausanne, sports UNIL-EPFL",6.585838873149353,46.52105923327657
8595937,08,8,"Lausanne, sports UNIL-EPFL",6.585838873149353,46.52105923327657
8595937,09,9,"Lausanne, sports UNIL-EPFL",6.585838873149353,46.52105923327657
8595937,10,8,"Lausanne, sports UNIL-EPFL",6.585838873149353,46.52105923327657
8595937,11,8,"Lausanne, sports UNIL-EPFL",6.585838873149353,46.52105923327657
8595937,12,8,"Lausanne, sports UNIL-EPFL",6.585838873149353,46.52105923327657
8595937,13,8,"Lausanne, sports UNIL-EPFL",6.585838873149353,46.52105923327657
8595937,14,8,"Lausanne, sports UNIL-EPFL",6.585838873149353,46.52105923327657
8595937,15,9,"Lausanne, sports UNIL-EPFL",6.585838873149353,46.52105923327657
8595937,16,7,"Lausanne, sports UNIL-EPFL",6.585838873149353,46.52105923327657
8595937,17,7,"Lausanne, sports UNIL-EPFL",6.585838873149353,46.52105923327657
8595937,18,9,"Lausanne, sports UNIL-EPFL",6.585838873149353,46.52105923327657
8595937,19,8,"Lausanne, sports UNIL-EPFL",6.585838873149353,46.52105923327657
8595937,20,8,"Lausanne, sports UNIL-EPFL",6.585838873149353,46.52105923327657
8595937,21,8,"Lausanne, sports UNIL-EPFL",6.585838873149353,46.52105923327657
8595937,22,8,"Lausanne, sports UNIL-EPFL",6.585838873149353,46.52105923327657
8595937,23,8,"Lausanne, sports UNIL-EPFL",6.585838873149353,46.52105923327657
8595938,00,3,"Lausanne, Vidy-Port",6.607000084202865,46.514514229374996
8595938,06,7,"Lausanne, Vidy-Port",6.607000084202865,46.514514229374996
8595938,07,8,"Lausanne, Vidy-Port",6.607000084202865,46.514514229374996
8595938,08,10,"Lausanne, Vidy-Port",6.607000084202865,46.514514229374996
8595938,09,8,"Lausanne, Vidy-Port",6.607000084202865,46.514514229374996
8595938,10,8,"Lausanne, Vidy-Port",6.607000084202865,46.514514229374996
8595938,11,8,"Lausanne, Vidy-Port",6.607000084202865,46.514514229374996
8595938,12,8,"Lausanne, Vidy-Port",6.607000084202865,46.514514229374996
8595938,13,8,"Lausanne, Vidy-Port",6.607000084202865,46.514514229374996
8595938,14,8,"Lausanne, Vidy-Port",6.607000084202865,46.514514229374996
8595938,15,8,"Lausanne, Vidy-Port",6.607000084202865,46.514514229374996
8595938,16,7,"Lausanne, Vidy-Port",6.607000084202865,46.514514229374996
8595938,17,7,"Lausanne, Vidy-Port",6.607000084202865,46.514514229374996
8595938,18,10,"Lausanne, Vidy-Port",6.607000084202865,46.514514229374996
8595938,19,8,"Lausanne, Vidy-Port",6.607000084202865,46.514514229374996
8595938,20,8,"Lausanne, Vidy-Port",6.607000084202865,46.514514229374996
8595938,21,8,"Lausanne, Vidy-Port",6.607000084202865,46.514514229374996
8595938,22,8,"Lausanne, Vidy-Port",6.607000084202865,46.514514229374996
8595938,23,8,"Lausanne, Vidy-Port",6.607000084202865,46.514514229374996
8595939,00,2,"Lausanne, Parc Bourget",6.5936271813162985,46.51888647201626
8595939,06,7,"Lausanne, Parc Bourget",6.5936271813162985,46.51888647201626
8595939,07,9,"Lausanne, Parc Bourget",6.5936271813162985,46.51888647201626
8595939,08,8,"Lausanne, Parc Bourget",6.5936271813162985,46.51888647201626
8595939,09,9,"Lausanne, Parc Bourget",6.5936271813162985,46.51888647201626
8595939,10,8,"Lausanne, Parc Bourget",6.5936271813162985,46.51888647201626
8595939,11,8,"Lausanne, Parc Bourget",6.5936271813162985,46.51888647201626
8595939,12,8,"Lausanne, Parc Bourget",6.5936271813162985,46.51888647201626
8595939,13,8,"Lausanne, Parc Bourget",6.5936271813162985,46.51888647201626
8595939,14,8,"Lausanne, Parc Bourget",6.5936271813162985,46.51888647201626
8595939,15,9,"Lausanne, Parc Bourget",6.5936271813162985,46.51888647201626
8595939,16,7,"Lausanne, Parc Bourget",6.5936271813162985,46.51888647201626
8595939,17,7,"Lausanne, Parc Bourget",6.5936271813162985,46.51888647201626
8595939,18,8,"Lausanne, Parc Bourget",6.5936271813162985,46.51888647201626
8595939,19,8,"Lausanne, Parc Bourget",6.5936271813162985,46.51888647201626
8595939,20,9,"Lausanne, Parc Bourget",6.5936271813162985,46.51888647201626
8595939,21,8,"Lausanne, Parc Bourget",6.5936271813162985,46.51888647201626
8595939,22,9,"Lausanne, Parc Bourget",6.5936271813162985,46.51888647201626
8595939,23,8,"Lausanne, Parc Bourget",6.5936271813162985,46.51888647201626
8595978,00,4,"Villars-Ste-Croix, Colice",6.566298465209233,46.56253584542762
8595978,05,1,"Villars-Ste-Croix, Colice",6.566298465209233,46.56253584542762
8595978,06,5,"Villars-Ste-Croix, Colice",6.566298465209233,46.56253584542762
8595978,07,5,"Villars-Ste-Croix, Colice",6.566298465209233,46.56253584542762
8595978,08,5,"Villars-Ste-Croix, Colice",6.566298465209233,46.56253584542762
8595978,09,4,"Villars-Ste-Croix, Colice",6.566298465209233,46.56253584542762
8595978,10,4,"Villars-Ste-Croix, Colice",6.566298465209233,46.56253584542762
8595978,11,5,"Villars-Ste-Croix, Colice",6.566298465209233,46.56253584542762
8595978,12,4,"Villars-Ste-Croix, Colice",6.566298465209233,46.56253584542762
8595978,13,4,"Villars-Ste-Croix, Colice",6.566298465209233,46.56253584542762
8595978,14,4,"Villars-Ste-Croix, Colice",6.566298465209233,46.56253584542762
8595978,15,5,"Villars-Ste-Croix, Colice",6.566298465209233,46.56253584542762
8595978,16,5,"Villars-Ste-Croix, Colice",6.566298465209233,46.56253584542762
8595978,17,4,"Villars-Ste-Croix, Colice",6.566298465209233,46.56253584542762
8595978,18,4,"Villars-Ste-Croix, Colice",6.566298465209233,46.56253584542762
8595978,19,4,"Villars-Ste-Croix, Colice",6.566298465209233,46.56253584542762
8595978,20,4,"Villars-Ste-Croix, Colice",6.566298465209233,46.56253584542762
8595978,21,5,"Villars-Ste-Croix, Colice",6.566298465209233,46.56253584542762
8595978,22,4,"Villars-Ste-Croix, Colice",6.566298465209233,46.56253584542762
8595978,23,4,"Villars-Ste-Croix, Colice",6.566298465209233,46.56253584542762
8595986,00,4,"Crissier, Lentillières",6.5724987044342695,46.550834363273545
8595986,05,6,"Crissier, Lentillières",6.5724987044342695,46.550834363273545
8595986,06,9,"Crissier, Lentillières",6.5724987044342695,46.550834363273545
8595986,07,8,"Crissier, Lentillières",6.5724987044342695,46.550834363273545
8595986,08,8,"Crissier, Lentillières",6.5724987044342695,46.550834363273545
8595986,09,8,"Crissier, Lentillières",6.5724987044342695,46.550834363273545
8595986,10,8,"Crissier, Lentillières",6.5724987044342695,46.550834363273545
